ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
NVDA,Is the Real Fight in AI Between Broadcom and Nvidia (NVDA)? - Insider Monkey,2025-12-16T14:48:02,https://news.google.com/rss/articles/CBMiogFBVV95cUxOVm5LMElhTnlrRWZmY0syVmV3eFlmbmttNEZQYi1QU3I4NHUzXzJxNjRiZEZhWTdBTWh4TVQ3YTFuTy1qQS04RkthS1FkU21tNzRjQWJIcXdKSUlQT1BiMUJ2TXVLNHN5Tk0xU2xyZVdlTVlzd2x0VjItTldLekRFQ0NjUW9Fd2dCZGpaRVcwZHMyclZ3WnNibXlabC01V0NWdUHSAaoBQVVfeXFMTkRZeXNRNHVYQnQ2U1RsY2ZEX1BzTHJCRXNsSUhMaUt0S2toVnFrY1YwMEh0VEcwMXJpZWxINEd0SXN0c2NCTWlpSHNGS3dQeHh2bUxTQ0kyVWxVdjNBQWRsemd2cUpiR21qV1cwT00tOVQ5YV9tQXVsaURuLW9ZQmdVeGVMX19sQXFSV3dyMXNHYkRuaXhJaC1oTXd3YjZpN21JeTNUWURqYlE?oc=5,google_news,1d,2025-12-16T16:40:50.785801+00:00,neutral,-0.004530574660748243
NVDA,Munro Partners Acquires New Stake in NVIDIA Corporation $NVDA - MarketBeat,2025-12-16T11:38:37,https://news.google.com/rss/articles/CBMivgFBVV95cUxPUTlsNWJ1ekl0a2YxRkRKTmRNZi1yU0laQm9fVFVWNEdfal9TMnRvR0VIWEc0dWkzVnJiNFl3MVF0SmRyVFF0eVJjUF9CTG93R0I3MHF0X2NUMlRrM21feHh1VG5NbUwwM1BYbVAwRG1sZ3hzZHpHaDMxYV9PSVZKeFRlbFUxWXhfQXRNRVlhYUd5R3lwRTZ3OTVkM09oRnRvR0kwZXZSWUIxVUIxek5iTm1ENWF0dEtrbkJaVmh3?oc=5,google_news,1d,2025-12-16T16:40:50.785939+00:00,neutral,0.0002693060669116676
NVDA,Nvidia stock holds at $175 after SchedMD deal expands AI software stack - Traders Union,2025-12-16T09:36:23,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQR3E3S3ptaDdCUkFhRG95SlBaX0Fua2hDYkJBelhJZDBxNm5zcDZ3T1lxVVRwWmt5NUMtRWcxY2NNTFZ0VkEtTlF0YTVORDdWT0RILWxTNDFseFNsQjQ4XzFJajFCVnFWbGxxOUJQcVJYNkl2QzFvVllmVUlJZ3pscEQ2TkhwUE9oY2NDWTdFZFdETDg5UUZwT09ackFQMHc5RHZlX3JsV0RhTmMyMUd2QkpBRllMVHEwSDhoN0YwSUN0Q0FFZ1ltRQ?oc=5,google_news,1d,2025-12-16T16:40:50.786086+00:00,positive,0.6253440976142883
NVDA,"Midwestern Financial LLC IA Buys Shares of 8,699 NVIDIA Corporation $NVDA - MarketBeat",2025-12-16T11:34:28,https://news.google.com/rss/articles/CBMizAFBVV95cUxNVjZCT09QTzhkMHdlRzZlNUN0aFUtU0hybjN5UDBCQ1pCN0VwVjU1ajRORDhyVW8wLWFNVnpvOW5vamVnZ2haQUp3SU9ESWtzX0k1aVcxRGJHQ2VwbTZNcEdtQ1BQSnR4RnFYeHhxUDhySE1HNWxHNmZySUV3cUl5SVlRdnpxRlRPckNDNzRVcFNrQm5KekhzN1hvVDYyZGVWdjdfTmhabUlwZlJJMXh0bGRST1J0MTB6TU9mUjFEdkhDRUtrRkd6ZDBVUTA?oc=5,google_news,1d,2025-12-16T16:40:50.786232+00:00,neutral,0.0013421153416857123
NVDA,"American Trust Buys 12,736 Shares of NVIDIA Corporation $NVDA - MarketBeat",2025-12-16T08:13:09,https://news.google.com/rss/articles/CBMivAFBVV95cUxOY0h5VzJ1cjZOUXdLSVY5U24zRWJzYWdRZzFOSU1vSEtNU3hsTmFtdEVPckJraTZSU3RVMi1sZG84RUNyOUx6cXhkcHNLZVFCTnc2cXc1dmxTTUNDTXhUTHEyaVdHaUJCWndVWENjQ1AtQ01mSlpiaUI1UkIzM0ctQlA1aHUwRUc5R3BtNFN5NTJiOHltWHliT3pUbkdlYUc5eWlRYVpGWXNodGdpb0dXUFY4U3d2eFljbThsNg?oc=5,google_news,1d,2025-12-16T16:40:50.786365+00:00,positive,0.9616010189056396
NVDA,Nvidia Stock Strikes at the $3 Trillion AI Revenue Prize to Defy ‘Bubble’ Fears - TipRanks,2025-12-16T14:47:24,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRHJ5aVpQbVg0MGdxYkNTcUhBenFYVXUwVHV3R2VBa1FuYktNNnU0cENyV1pOVzNxMGxTaEVrcVZtWmlieUdkNDVVbmdZZFJLT3EtWHFkbDlNT2hOV3VVZGhxWXZfQjlyeXE0b1hON3hCVmRKSm13aTVxRllLMlRWQ1ZEOFR6X3Z0b3N2OGI3a1AtMFRNRDFDcjJ0Ukw2MXRHdXNua3ExS1dQQQ?oc=5,google_news,1d,2025-12-16T16:40:50.786517+00:00,negative,-0.9494993090629578
NVDA,Nvidia (NVDA) Stock: Three Bullish Signals Emerge This Week - Blockonomi,2025-12-16T11:42:38,https://news.google.com/rss/articles/CBMihwFBVV95cUxQN2ladGp0M21qWWRVYnZ2WTBzZGZvU0U5czZwcTR0aUUwMHBxeWZQbnEzd2JWYl82d0N5Z240YWtpdzRWY004ZFhGa2VldnI4d1UzMHhKSlc2dWNTTUw0VVIzZ3N1bUd0RkNpLXkzQ2dRMmN4dzV3N2ZCUXpLWnRteFU2SHFuMjQ?oc=5,google_news,1d,2025-12-16T16:40:50.786651+00:00,positive,1.0
NVDA,"NVDA, LLY, AMD, PODD, DIS: Top 5 Strong Buy “Growth Stocks” for 2026 - TipRanks",2025-12-15T20:15:53,https://news.google.com/rss/articles/CBMilgFBVV95cUxNRDRKQVdLbmxOcUpRRnVlcVVLUXI4b0l6RzBDM2tCYlZOT3hMU284WFQteVRncC1RNlFTSngyQ05wVW94MUNrNHRQdFRCUFltTEVPZ1hpNUpFLUJ2bzM3NXdUa2RVdEZrZ0o4QUdhZDRBcTVIci1nU0I3WHBibUNjS1NZUERtclByUG5CbS1MLUFpc203TVE?oc=5,google_news,1d,2025-12-16T16:40:50.786806+00:00,positive,0.9999997615814209
NVDA,"Stock Market Today, Dec. 15: Nvidia Gains on Reports of Strong H200 Demand From China - The Motley Fool",2025-12-15T22:10:00,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOaGJjb2dlRGhvNS11YzNtdkNfUVNGSERsYi1nU3g4S0NRNk1QX285c0RXUHlFWU5PbXdhZENpcG1GTi1MMXQ1M3JIQk9tWVZ1dWgwMW4tN3ZHMmwzUmwybGgzZTVlQ3pvQkxOOVFqOEcyOVFjQWV2X0hfYldOTDRMR1QwaXZWRWtSOEZwUFl6bEZzeXllM0dycWlISzdpcUFnOUwzOTZ6TmYzM3Zxejc2aTFmSjlpUHF0VjNBVi1PbVRPSDE1X0c5d1ladU03WVdFaGtkRVFDSjBlbmc?oc=5,google_news,1d,2025-12-16T16:40:50.786942+00:00,positive,1.0
NVDA,"Wall Street’s lone Nvidia bear is doubling down on his call, with high conviction - MarketWatch",2025-12-15T21:25:00,https://news.google.com/rss/articles/CBMixANBVV95cUxPMUE5eGF4dW9wU2haNTNsQld2aHhrRXMxa1VwVWw2QkQzTWRxU1NuZmRDam9rbHFuWno3Z0FsS1p3aFkybWlfb3p2bXZxSTdBZTJDYkxDb2ZCU0xVZzE4WGxqME1UWC1pMXU2T253cUt3OWlRaktrMFdwSmpjLVBlc2NUcFFZdmcyS012NnFfa1ZKM0JuUnRVYzlBbEhJdGFsSTUzdXNiWkdaR1B6cmg0aHdtci1tYmZzQUEyMjlGNlJ1TUZxWExnMUxYVm5OdWFQR2dJQ1RnT2Z2bnhUc0VYTEw5SmlCeXRfbHRHVnpwWFJtd0VBUktFbHktTmJIM2N4amhLZTg3QnhWeWtxS0lfN19LWDFXaDZVN2dNMUtoVG9saE11LXVKam8wbHpXbzVTVktJNktTZ0RiZlFBR1pqREJ5WjVGbUQxLVRzN2ZzZWhTenEzUWQ3VE9QaDAyQTYwNV91UWZoS1FCZ1pzSksyckZfZlZqUVpqdXRfYXVWSXhTaS03VG9tNlAxbmYxdnpXVG9vamdPbjVzQ096MGtqRlNZa3lVUjAyYXdEbkN2RGh3QjlLa1YwZndUa2VIMWpHUjF4Sw?oc=5,google_news,1d,2025-12-16T16:40:50.787078+00:00,positive,0.9817121624946594
NVDA,Should Nvidia’s China Chip Demand And Nemotron 3 Moves Require Action From NVIDIA (NVDA) Investors? - simplywall.st,2025-12-16T13:20:56,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQLTVLYS1uNWtFZ0M1Z3VpcWFCQkFCaTJBYmMzLVZfV2g2eFVPYnFnVEF6RnRNenlfdEo1Rll1eE1wbjJfTUhLblA4b2tvd0JsX1VNMXlaa1d6aXpzS2ExX0tIQVF6akxuUllDeUJ0dnJOQmRMS1ZpbDg1X25GcUVLbW1TWTlIdVhwR0FkYmhwei1VR3AwQmlDMEtDX3A3TVdqSVE2NVJwVDcyTUVJMHRiY09FbnJYTzF0eUpSV3BoeVZ4Nl9RbThKWHFLUy1idzFz0gHQAUFVX3lxTFAtNUthLW41a0VnQzVndWlxYUJCQUJpMkFiYzMtVl9XaDZ4VU9icWdUQXpGdE16eV90SjVGWXV4TXBuMl9NSEtuUDhva293QmxfVU0xeVprV3ppenNLYTFfS0hBUXpqTG5SWUN5QnR2ck5CZExLVmlsODVfbkZxRUttbVNZOUh1WHBHQWRiaHB6LVVHcDBCaUMwS0NfcDdNV2pJUTY1UnBUNzJNRUkwdGJjT0VuclhPMXR5SlJXcGh5Vng2X1FtOEpYcUtTLWJ3MXM?oc=5,google_news,1d,2025-12-16T16:40:50.787216+00:00,neutral,-0.021654175594449043
NVDA,Nvidia (NVDA) Stock: Rises Nearly 1% Following Acquisition of AI Software Firm SchedMD - CoinCentral,2025-12-16T08:41:11,https://news.google.com/rss/articles/CBMioAFBVV95cUxPWDF4TlJ6ZERXNVl4d1A2M2RkWWtxeUxGelF4Ny1XS29TMjQ3bzVMbl9yX18tUkdUTWpCSm9kTnBNVGpyd1J1eDB1Z3JKMU9OVzl3TVJQczhUSTdiVHdNS1dSX1NFSjFoU0lTMmJrUHVvVzdKOGhJcDk3UnVMbkRIamdZaGF6X21DZnlEd01VZVZuX0JfelZzcG92ZnFXbmps?oc=5,google_news,1d,2025-12-16T16:40:50.787395+00:00,positive,0.7123246192932129
NVDA,MASTERINVEST Kapitalanlage GmbH Invests $57.01 Million in NVIDIA Corporation $NVDA - MarketBeat,2025-12-16T11:24:25,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNFkxc2xEOGIwcDQ1YWlTSHJCa093bEx1QjdYdnZRY3ZkVTI0cF9zYkltbEdKa2VtSGxoZlpiWU5BMnVMNFp1SW5xT0pmUnozTkYwc2t5QV9hX2NBd0JfZ3dFdjB4RzVBS3l1YXA5MnZXNWdwalBIbk1DZExwVU9pVXNjaHpKZlUwVHNjb202dVhqdlhwNE9PWW9WcXg4eU0wZ0NQNjRrRWtJR2llVjJ6YV96bEFYQ3RMV1h0TGlyR3pWT0VfR29wLVh2a3BJeE4wZ1ZfWHRPcw?oc=5,google_news,1d,2025-12-16T16:40:50.787527+00:00,neutral,-8.284770592581481e-05
NVDA,"Down 17% From Recent Highs, Is Nvidia Stock a Buy? - AOL.com",2025-12-16T09:23:14,https://news.google.com/rss/articles/CBMiekFVX3lxTFBsY2hBNVA3TnpIMUVaOWpoa0t5bUVub0E5bEdSWFRrQ2luelplOTRnc3R1T3ZJOWVRYUJGekV0N3NIZGx6bS14N0Q5QkVoYzRGUTdmT3FJV1ZxYU1iaUktdlpxdjl3ZXQyQmszRzc1b1JtTHJPRDVuc1Rn?oc=5,google_news,1d,2025-12-16T16:40:50.787657+00:00,positive,0.9999629259109497
NVDA,Nvidia Stock (NVDA) Rises on SchedMD Acquisition in Push for Open-Source AI - TipRanks,2025-12-15T17:51:02,https://news.google.com/rss/articles/CBMipgFBVV95cUxQNTJmRkdCNEcyQXZxM09ySGlNTWtXX3NELVhfLVE4alhORTZENGt3MjVjWnNuUzRJOThqTmxNLUFfdkRkRVcxdm41VEdKSzhWU0U1aEczV21aNUZhem9lNVJKZHpJbl82aVpqUGdLZ3hmTnNKWWtoc1ZraE82UkctcnNLcFc3N2JOa3pnQ04wV1dWU1R1TllCVEhUQ3FGUk9mVUNMS093?oc=5,google_news,1d,2025-12-16T16:40:50.787831+00:00,neutral,0.13964344561100006
NVDA,"NVIDIA Stock (NVDA) in December 2025: China Chips, AI Bubble Fears and Big 2026–2030 Price Forecasts - ts2.tech",2025-12-16T09:09:13,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOeDFxaXA5TjNjc2dlX0dLYktXd0lNV2VEdURMUnhMTGZvc0pmVUdYWHBIY0FyWDFoWGV2a19ZTDNFczFVS053V2g5YlNqTFJrdVBoOWY2Zk45Q2pyZ0ItMmhXSE1yZXF2RzAxblo0OVMxNEFYbmZFYk5FVHFQVHdhU2xtRHp1U1VLcWhRcmwzSWRiaTZ2OG9wZTVmQ3FvN1B6aEx3bUlrYk51QlhhU3VwV1p5clZraGcw?oc=5,google_news,1d,2025-12-16T16:40:50.787969+00:00,neutral,-3.985544026363641e-06
NVDA,"Ranking the Best ""Magnificent Seven"" Stocks to Buy for 2026: Here's My No. 3 Pick - AOL.com",2025-12-16T10:17:28,https://news.google.com/rss/articles/CBMihwFBVV95cUxQbjV3dFpOQ2N2UVQtSHl3cjBwUWxCTUFBcnVJLWJvNlJwd3NNUUxUaWI4NzFybVdMSGZ1YngxME11MWJRN2xpdWo5SWlnN3dsODlCZFZJRFBCQ0ItcXVYa2hOOC1UNjR2QVZKcW1QUU1FNUNnR2xrUE12MmtFY1FZd3ZRUjc0OW8?oc=5,google_news,1d,2025-12-16T16:40:50.788296+00:00,positive,0.99330735206604
NVDA,Analysts Offer Insights on Technology Companies: Fastly (FSLY) and Nvidia (NVDA) - The Globe and Mail,2025-12-16T10:18:33,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOS0dhQ3pZOEF5ZEM4QzdXb2p2b29ObzFQYVgyRGlTMEpFYjgzTnUwQVJoZEpaQU9TRGV4V2xsU1d2NHhUWEIxNDZsM3hJYks2V0xELUluVDlJcmpJTHZHRXpCTlRFdlRGdEdjTXZFRTRvNGFJblZFbVBoV0sxVkFneFlvaVZpRGZMLVJPNUo2YlhLaU1sQ1hfckpGNjBGMkVRNm4yc3AtWmRCUkFuLTFheDFQaEN5WU95b0tuN3ZnTHY2SUVKbGw4Q3FiSWNNcjFiR0VXUEJUZWtpUk81Z2NldEQ3dElCY29Gb2JQTm9PS29MWEd1NXc?oc=5,google_news,1d,2025-12-16T16:40:50.788436+00:00,neutral,3.794982603722019e-06
NVDA,Top 3 big tech stocks to buy in 2026 - Finbold,2025-12-16T12:34:32,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1rekdjaUVCVnZQMjBoWS1mV3hPNUh0dUNyNWxGVXZrOUU4ellSaFhEUERCTGkzWTQtQ0syMDdVb2p0dGZ6XzU2YnhvNWVmdndVcmE2T2YyQ0V1NF9QdlF3QWV0Q2J1MVlY?oc=5,google_news,1d,2025-12-16T16:40:50.788634+00:00,positive,0.8073580265045166
NVDA,"Dow Jones Futures: Broadcom, Nvidia, Palantir, Tesla Are Key Movers; Jobs Report On Deck - Investor's Business Daily",2025-12-16T04:29:00,https://news.google.com/rss/articles/CBMiswFBVV95cUxNdUtlN0tHUmROZHJzb3J4Wkhyd1ZLa0gwVUQ5QzJQZU53TDJoZjl0QTFIM2xhR2JfUzVvUm9IRWVnc05PR01OeFZIbDItNkI1VXVBa3BKMmpValJRU1NWLW5PbkRlTXFULTN4UVpRT1dlMW9iMlpnVWNRMm4wME1wdzMwcURUaWxIV094d09hNnNZcDIzb0FOeWxQNUVXaGcybkd2dWl5VGJxaWhHTzBEcy1uOA?oc=5,google_news,1d,2025-12-16T16:40:50.788793+00:00,neutral,3.5594726796261966e-05
NVDA,(NVDA) Market Dynamics and Trading Signals (NVDA:CA) - news.stocktradersdaily.com,2025-12-16T06:58:18,https://news.google.com/rss/articles/CBMinwFBVV95cUxQZjVNRWhvVGRBaWlaN09Wb1Zuc3N3NFpRTWZXUnZpajRpclJzYWlLd0NWcmh2RzhxQjYzSUtzSklTMndnNEN4TTBIZFFyV3oyT1EyN1owM3N5MkFtai1WSFBJWFNrMEtzbzVOWWkwa2E5RlM5VlYwRzVwQVl1VWdIRFBySFN3bXRwdFp4dGdXM2JRM3dZTW1vN1R0OXRTeFU?oc=5,google_news,1d,2025-12-16T16:40:50.788930+00:00,neutral,1.8324764823773876e-05
NVDA,This Bearish Options Trade Could Pay Off If AI Jitters Hit Nvidia Stock - Investor's Business Daily,2025-12-15T18:29:00,https://news.google.com/rss/articles/CBMilgFBVV95cUxOclhLalpURVYyckVSbWFrd013MEQ1aUNLclduc0FTbno3RXFob0dTdmN1LWhaZmdhck9wNlpSQjI5M09EQ0J5VHpiQ3ZRdG5QQW9QSzJENE9qUklYMndzMlhudmk4Rnlrc2diMEdsRjB3YkJBMDU3Z1dJamlCalVYbUtETHd3VmtVQlh2Ylp3QWlTOTJEYkE?oc=5,google_news,1d,2025-12-16T16:40:50.789332+00:00,neutral,-0.07917774468660355
NVDA,"Social Buzz: Wallstreetbets Stocks Mostly Lower Pre-Bell Tuesday; Tesla, Nvidia to Decline - marketscreener.com",2025-12-16T11:53:17,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOTE9LVllqd05VS2puTEs4YUpnS1plQUtFcUt2RmlTSTBVb2UwSmw3TWVHWjhySTIyaW9kMzdycU5rcXdDVjFGN0pXVWhSUE5ldFNNWk5ZYTlJdU5uNHdnYnJ4ZVRjSEpudmFKeUFwblgxa3JYTXlJcTRLV3I2TjZJTV9wM2p3Q1duSU1HUFFOUUVpRTZseS00SFBYcVJRUXFwQUtBdzRWYy1HQldQSzdDdEpZUUlqSUNsenpsNlJYTDBNdm95dmREWG5OckxnTU5tVmVoMXo1SQ?oc=5,google_news,1d,2025-12-16T16:40:50.789472+00:00,negative,-0.9946991801261902
NVDA,"Nvidia Stock (NVDA) Jumps after Rolling Out Nemotron 3 Models, Strengthens Its Full-Stack AI Strategy - TipRanks",2025-12-15T19:15:34,https://news.google.com/rss/articles/CBMixwFBVV95cUxPcWVqaHA5bWtSUFlxbmVjTWJEMVhHYjloX1FyZlVER0JTdGR3SVd1ZGxseGVmNG1sR1NYT0RCM09lV0o1S1lzaUMtRUx3eEtMUWpZdHlRbjgydnRwSmRUa2JmRUE5UlJ5UlVaUGFUX0IxSlBiampsY1lhaUVzVll5QXpzWEJnd0p0b0o0N2tUMm51MjdWa2ZPRFFHSV9KbzFtNmduaHhwSG90eFd0Sm0zaEY1cTBfN1lEUjZPZFA3SGtDUU5vU0RF?oc=5,google_news,1d,2025-12-16T16:40:50.789608+00:00,positive,1.0
NVDA,Stock Market Today: Dow Dips Amid Ukraine-Russia Progress; Trump Eyes This Fed Move (Live Coverage) - Investor's Business Daily,2025-12-15T21:26:00,https://news.google.com/rss/articles/CBMixAFBVV95cUxOWGlZczFyMkMtcUNsbnoxdlo0b2xrQ2JGZzdiMENlcUY4MHBtNkZkWG1PZTMxejNneEV3N3VQa0pPN2lfN2ViNTFZWnUyZngwOWJWZnMyLXQ3eW5Za3oyQ3NQNFRtTEJZUUZ1ekVFWVJrcjZEYTRZeXdwdG00Y3kwdW9xVDlQTU92cVQ2RlVtaEVKczNxdFR3R3RYYVQ1cWtkSnRfdnRTeHJOMGtNNExoS1RibkhyTFlKZnZMUENpb1A4LUVZ?oc=5,google_news,1d,2025-12-16T16:40:50.789766+00:00,neutral,-0.0341956652700901
NVDA,This Analyst Sees Nvidia at $8.5 Trillion Next Year. Is It Even Possible? - 24/7 Wall St.,2025-12-15T17:01:21,https://news.google.com/rss/articles/CBMitAFBVV95cUxPMGdYajVRT0JrVWpyVnFXQ1BVZ2NDY2Q4VW5oajQ3M0F0d0FXUElmX3owcC1kZjlBdl9sZVZUaWlVbVFoTHlHcWRNdGhFT3NFZk5aYnpjcHdibXF2N29WTmxLdjBnd2gtN09iU0FXenZQWFJjd2dPd2JzWkdUeFlZb1VFbldja1l3ejNWSHBVdVFId0t4Y1N2TlZ3ei00OUtsSFFFYXF2aW1pc2pmczJJVW9HOFQ?oc=5,google_news,1d,2025-12-16T16:40:50.789905+00:00,neutral,1.8084196199197322e-05
NVDA,Prediction: This Semiconductor Stock Will Beat Nvidia in 2026 - AOL.com,2025-12-16T01:02:51,https://news.google.com/rss/articles/CBMijgFBVV95cUxQQVlTUGFFMzRJV3BfY0VocF9kWndvWnpKVmJVaS10UXVjN0tOcTZHbVk0LTA0elFsdXRWQ2ZidmV5QTlQWHEyY0RvelIyLUlCQmROT1QwSnJobUctR1hpcDE0WWUwUTdyLUpmRERMV05WWlVVT1paTUtqUnRid0VlZjBqTUREdHVodzJaLVd3?oc=5,google_news,1d,2025-12-16T16:40:50.790042+00:00,positive,1.0
NVDA,"NVIDIA Stock (NVDA) After Hours Today (Dec. 15, 2025): What’s Moving Shares and What to Watch Before the Next Market Open - ts2.tech",2025-12-15T21:35:50,https://news.google.com/rss/articles/CBMizwFBVV95cUxPMzhvbVFBcGw3TnE4bU5yNWRpZ1hhS3FMbm85STdqVk5Wb0pxWnlfdUx2MVBmekREZUhDVEotc1ZtQW9EZW9tR3V0OXRGNnBhZ1c5WWh0TFd5OU92ZDR6QklnWDVfVHRxTEc2Y00zSTNUX0MtX3hCUm9xUEtRNFROWnBwYmxtNFJmWmtzU21LRGNJR1ZnTThsaG1xOGljTnBQWnU2dnhGVlhOYzNPTl8xaWI2Nms2bFIwX0ZERHluOHlfcG5mX05zSUd5M1BMa0U?oc=5,google_news,1d,2025-12-16T16:40:50.790180+00:00,neutral,0.0002098706754622981
NVDA,Oracle Stock Can't Shake Slide As AI Data Center Stocks Fall - Investor's Business Daily,2025-12-15T19:08:00,https://news.google.com/rss/articles/CBMihAFBVV95cUxOdnJSWk9NT0hIcElNVnJDb3dqNEl2aVpNSFBQSnpLWjZEdnB5QnRYU3R1Y25TTFJsVkpGWDQwbndqZ2NYSUFSOHJ0ejZHRmsyVS1GenNCcnQzUXhNbjh5eGR5ZThuQ1NzUjNIcHpKdnVneTB3UUYzZ0RuR2gtbGJBMW5mRXU?oc=5,google_news,1d,2025-12-16T16:40:50.790330+00:00,neutral,-0.00013511536235455424
NVDA,Indexes Slide As Jobs Report Looms; Nvidia Rises On China Chip News - Investor's Business Daily,2025-12-15T22:31:00,https://news.google.com/rss/articles/CBMirAFBVV95cUxOVDFKWTJmLU5nbG9pU0N2VG5mczZEWmN4dlg2MUZXbVpxbjctekZRNHNDek9yWFRuRDBTZkZqb2RrSzMzQUxSRU1RSzdCSENnbkZWUFNUeDkyeFJFZ3Q0UXhRMUU4aVQ2QVh4Vnd6aGZNb3pQelp2WklRYXNneTV2UWw4MDd1SGlQYXNldFotc2xVOUxMWXFIVWstNXltMUU5VXJnWFhqemhqQ2h4?oc=5,google_news,1d,2025-12-16T16:40:50.790484+00:00,neutral,5.982496986689512e-06
NVDA,Nvidia: H200 China Sales And The Margin Tradeoff (NASDAQ:NVDA) - Seeking Alpha,2025-12-15T17:34:09,https://news.google.com/rss/articles/CBMikgFBVV95cUxPTC1IbVRfVHBCNXhJMnhIM1VrVkVjQXltVTRaaUhtZTZGdXlwQXpqcUlobWxuTnpYNDBDTXl6NVZZZU83anhTUV9TTzFoRzBNU19ubGdVcmF4Q1F5aGtWbDdQWS1qTGJleTJ1MU9vOVEySV96WEFqVk1ZdHlzam1QbVZpdmVfNlZrSjAyVUpYdjRFUQ?oc=5,google_news,1d,2025-12-16T16:40:50.790647+00:00,neutral,-0.00014504275168292224
NVDA,3 Artificial Intelligence (AI) Stocks Billionaires Can't Stop Buying Ahead of 2026 - The Globe and Mail,2025-12-16T08:26:53,https://news.google.com/rss/articles/CBMi_AFBVV95cUxOYnBLT1lQU3BreXpPMUVLYXdDY0NZcHJJZ0FBdUdRWE5nZEo4c3JteGVCU2NnS1hmYWExcmM0VTRpR1d1SUhNdDF4eXhjamh2TndSNlZVUjZXMzNyc1Flb2lzUVpBMmZGeVFLcUZEQVd4cjBUZzc4OE1yNHVsNW9adjEtc1pJWWdKSENXdVVzeS1UdGJBdm15eS1aMmpic05KRDJxZGhCQno5X0NxT0dQZ05HWXVoaWlrcDQ3dnVwUU55N1YyTWZleE5WMUQ5X3JaMGd2S2tXYkhTU2syYW1TZE9fUWg1SmhkY29ybEVvMkVLejcwYV9BX0VoTjk?oc=5,google_news,1d,2025-12-16T16:40:50.790902+00:00,neutral,-0.020426850765943527
NVDA,"Stock Market Today, Dec. 15: Nvidia Gains on Reports of Strong H200 Demand From China - The Globe and Mail",2025-12-15T22:38:20,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNNjFpU1o4ODdjbXktR3MzTkJsVzJfckRvcTQ0YjUxUTRYbll6cUZTUUV0dHNSaWt0VGVBUTZtTDhBSGRNeHdQYWQxMEZYQmlHOHhwSm5NOFk2bWtkMExYWVEyRkhNLVk0QzVDSFBqSldOTjlISmpTdlRtTGFZdTNFNzIxRmVfbWRyTVJaaUg0RUNEbkFZUUZqcG9HS0NwVnFtdlhBSzFYdjFXb0xGQ0drcVNLYUJNUndENlJZZG1ra01BNTNTMnBLQXo0LS1hd1FIa1ZVOWVJTUljNy1yakRkaHVsakNrTnRTYUVqbHdRSDdwTGJmc200REFfQl9xSmc?oc=5,google_news,1d,2025-12-16T16:40:50.791060+00:00,positive,1.0
NVDA,SoftBank CEO Masayoshi Son Just Delivered Incredible News to Nvidia Investors - The Motley Fool,2025-12-15T17:16:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxQbDduYjlBWkFtaVgwRmtoa2E5Rmh6MDVSdWd4dXFWYWVfelJaS2diM3B5alFCZmRKZzZPMGtrbXpxNXBVdjlwcW1tcElPRTB4bTNsYVBvSXpBWnJscDF2MjM4ajJUZzZTV2tzbUw0U0V0eVNXYU45UkY1emtKcWVmQ2Z3c2RYaktnM0txSFVQMTIyQ0FYTUFULQ?oc=5,google_news,1d,2025-12-16T16:40:50.791205+00:00,positive,0.9999999403953552
NVDA,The Stock Market Is About To Do Something It's Only Done Three Times Since the Postwar Era. History Says This Is What Happens in 2026 - The Globe and Mail,2025-12-16T06:22:04,https://news.google.com/rss/articles/CBMiwgJBVV95cUxOcUVhOGJZUEkzMW53V2FGeXhiR2FSSmNMR2JubkZxVjJUbm9WcHhhdEc1M3g5cnpHckkxWURuNXZxRmJPNnhOQ0YxY2hGUG43c0Z1ZjRsSzhrM29tX3BrNHIzSUNLNWJ3TTVpeEt3TmpwWmpUOGNlYXNwdHp0UFBWZW03elgtNUFlcmphS284M053UUJxNTRVOHRvaGJWclozUm9PX2xhQXhkUHM4dFdjSDJsc2tsaTJrc2FjY19UWXgtSERmVVdQbmhxWVhuRUwwanhzUzZxeUxhdWswTnFQNFVEQXJLalRYdERqNzdjbFJDRWo3RTVfdkl6TDcxNDVXLXNoQVJiZEZtSkhsVG51d1NFOHVtRDFUSmJZNFFOX3cwZFNKcEhpcGJqQUFqQ2trRkk5dDZKQ2ZVU2xNdFY5eEd3?oc=5,google_news,1d,2025-12-16T16:40:50.791358+00:00,neutral,-0.005667608696967363
